"","x"
"1161",0.014073358848691
"1162",0.014073358848691
"1163",0.014307270757854
"1164",0.014073358848691
"1165",0.0135730784386396
"1166",0.0142154879868031
"1167",0.014307270757854
"1168",0.0142154879868031
"1169",0.014073358848691
"1170",0.0142154879868031
"1171",0.0144784031435847
"1172",0.0144784031435847
"1173",0.0144784031435847
"1174",0.014073358848691
"1175",0.0140911787748337
"1176",0.014073358848691
"1177",0.0147050907835364
"1178",0.0147050907835364
"1179",0.0148270986974239
"1180",0.0148270986974239
"1181",0.0148270986974239
"1182",0.0147050907835364
"1183",0.0146602857857943
"1184",0.0148270986974239
"1185",0.0146602857857943
"1186",0.0147050907835364
"1187",0.0147050907835364
"1188",0.0147050907835364
"1189",0.0148270986974239
"1190",0.0147050907835364
"1191",0.0138013949617743
"1192",0.0146745638921857
"1193",0.0148270986974239
"1194",0.0146745638921857
"1195",0.0138013949617743
"1196",0.0147050907835364
"1197",0.0147050907835364
"1198",0.0147050907835364
"1199",0.0151141937822104
"1200",0.0144144827499986
"1201",0.0144144827499986
"1202",0.013392835855484
"1203",0.0150087447836995
"1204",0.0150087447836995
"1205",0.013392835855484
"1206",0.0150087447836995
"1207",0.0150087447836995
"1208",0.0150087447836995
"1209",0.0142231276258826
"1210",0.0142231276258826
"1211",0.013392835855484
"1212",0.0148066617548466
"1213",0.0148066617548466
"1214",0.013959183357656
"1215",0.0151688950136304
"1216",0.0151688950136304
"1217",0.0148066617548466
"1218",0.0151688950136304
"1219",0.0148066617548466
"1220",0.0151688950136304
"1221",0.0151688950136304
"1222",0.0148066617548466
"1223",0.0148066617548466
"1224",0.0151688950136304
"1225",0.0151688950136304
"1226",0.0148066617548466
"1227",0.0140673033893108
"1228",0.0140673033893108
"1229",0.0151688950136304
"1230",0.0151688950136304
"1231",0.0151688950136304
"1232",0.0151688950136304
"1233",0.0151688950136304
"1234",0.014863658696413
"1235",0.0151688950136304
"1236",0.0151688950136304
"1237",0.0151688950136304
"1238",0.0151688950136304
"1239",0.0151688950136304
"1240",0.014863658696413
"1241",0.0148066617548466
"1242",0.0148066617548466
"1243",0.0151688950136304
"1244",0.0148066617548466
"1245",0.0148066617548466
"1246",0.0152900200337172
"1247",0.0141254737973213
"1248",0.0149755030870438
"1249",0.0149755030870438
"1250",0.0152900200337172
"1251",0.0152900200337172
"1252",0.0152900200337172
"1253",0.0149755030870438
"1254",0.0149755030870438
"1255",0.014752802439034
"1256",0.014752802439034
"1257",0.014752802439034
"1258",0.0152900200337172
"1259",0.0152900200337172
"1260",0.0152900200337172
"1261",0.0149755030870438
"1262",0.0152900200337172
"1263",0.0152900200337172
"1264",0.0152900200337172
"1265",0.014752802439034
"1266",0.0152900200337172
"1267",0.0143430577591062
"1268",0.0149755030870438
"1269",0.0152900200337172
"1270",0.0152900200337172
"1271",0.0152900200337172
"1272",0.014752802439034
"1273",0.0137277403846383
"1274",0.0152900200337172
"1275",0.0152900200337172
"1276",0.014752802439034
"1277",0.0159250888973475
"1278",0.0141559578478336
"1279",0.0141559578478336
"1280",0.014939459040761
"1281",0.0146808428689837
"1282",0.0146808428689837
"1283",0.0148665588349104
"1284",0.0148665588349104
"1285",0.0151610989123583
"1286",0.0138275269418955
"1287",0.0138275269418955
"1288",0.014939459040761
"1289",0.014939459040761
"1290",0.0148665588349104
"1291",0.0148665588349104
"1292",0.015004794113338
"1293",0.015093756839633
"1294",0.015093756839633
"1295",0.0135953389108181
"1296",0.0135953389108181
"1297",0.0146145895123482
"1298",0.015093756839633
"1299",0.0146145895123482
"1300",0.0146145895123482
"1301",0.0184937883168459
"1302",0.0151941683143377
"1303",0.0134279290214181
"1304",0.0179952494800091
"1305",0.0179952494800091
"1306",0.0179952494800091
"1307",0.0150462631136179
"1308",0.0155555987730622
"1309",0.017697224393487
"1310",0.0132150463759899
"1311",0.0132150463759899
"1312",0.0149637535214424
"1313",0.0150462631136179
"1314",0.0150462631136179
"1315",0.0132150463759899
"1316",0.0132150463759899
"1317",0.0150462631136179
"1318",0.0150462631136179
"1319",0.0136356810107827
"1320",0.0150462631136179
"1321",0.0150462631136179
"1322",0.0146331433206797
"1323",0.0143778612837195
"1324",0.0139087112620473
"1325",0.0134401191025972
"1326",0.0146331433206797
"1327",0.0146331433206797
"1328",0.0146331433206797
"1329",0.0146331433206797
"1330",0.0146331433206797
"1331",0.0146331433206797
"1332",0.0146331433206797
"1333",0.0146331433206797
"1334",0.0149280233308673
"1335",0.0146331433206797
"1336",0.0146331433206797
"1337",0.0146331433206797
"1338",0.0146331433206797
"1339",0.0150745045393705
"1340",0.0150745045393705
"1341",0.0150745045393705
"1342",0.0150745045393705
"1343",0.0150745045393705
"1344",0.0143778612837195
"1345",0.0130278784781694
"1346",0.0130278784781694
"1347",0.0148490415886045
"1348",0.0148490415886045
"1349",0.0150288213044405
"1350",0.0148490415886045
"1351",0.0130278784781694
"1352",0.0141834150999784
"1353",0.015398339368403
"1354",0.015398339368403
"1355",0.0148490415886045
"1356",0.0148490415886045
"1357",0.0148490415886045
"1358",0.0148490415886045
"1359",0.0148490415886045
"1360",0.0148490415886045
"1361",0.0148490415886045
"1362",0.0148490415886045
"1363",0.013438006862998
"1364",0.0148490415886045
"1365",0.0148490415886045
"1366",0.0130278784781694
"1367",0.013438006862998
"1368",0.0148490415886045
"1369",0.0148490415886045
"1370",0.013438006862998
"1371",0.0148490415886045
"1372",0.0148490415886045
"1373",0.0129506224766374
"1374",0.0148490415886045
"1375",0.0148490415886045
"1376",0.0141834150999784
"1377",0.0134340096265078
"1378",0.0141834150999784
"1379",0.013438006862998
"1380",0.0130278784781694
"1381",0.0130278784781694
"1382",0.0148490415886045
"1383",0.0148490415886045
"1384",0.0148490415886045
"1385",0.0150288213044405
"1386",0.0148490415886045
"1387",0.015398339368403
"1388",0.013438006862998
"1389",0.013438006862998
"1390",0.0129506224766374
"1391",0.0148490415886045
"1392",0.013438006862998
"1393",0.013438006862998
"1394",0.013438006862998
"1395",0.013438006862998
"1396",0.013438006862998
"1397",0.0129506224766374
"1398",0.0129506224766374
"1399",0.013438006862998
"1400",0.013438006862998
"1401",0.013438006862998
"1402",0.0128111578524113
"1403",0.0128111578524113
"1404",0.0129506224766374
"1405",0.0129506224766374
"1406",0.0129506224766374
"1407",0.0129506224766374
"1408",0.0129506224766374
"1409",0.0129506224766374
"1410",0.013438006862998
"1411",0.0129506224766374
"1412",0.015398339368403
"1413",0.0134998727589846
"1414",0.0135083114728332
"1415",0.0134998727589846
"1416",0.0134402830153704
"1417",0.0134998727589846
"1418",0.0157078374177217
"1419",0.0151265794411302
"1420",0.0135361459106207
"1421",0.0135361459106207
"1422",0.0134402830153704
"1423",0.0151265794411302
"1424",0.0134402830153704
"1425",0.0134402830153704
"1426",0.0134402830153704
"1427",0.0151265794411302
"1428",0.0151265794411302
"1429",0.0134402830153704
"1430",0.0135083114728332
"1431",0.0134998727589846
"1432",0.0134998727589846
"1433",0.0134998727589846
"1434",0.0139604145660996
"1435",0.0135083114728332
"1436",0.0133842909708619
"1437",0.0133842909708619
"1438",0.0133842909708619
"1439",0.0139604145660996
"1440",0.0139604145660996
"1441",0.0133842909708619
"1442",0.0134998727589846
"1443",0.0134998727589846
"1444",0.0134998727589846
"1445",0.0139604145660996
"1446",0.0145463356748223
"1447",0.0134998727589846
"1448",0.0151265794411302
"1449",0.0151265794411302
"1450",0.0134998727589846
"1451",0.0151265794411302
"1452",0.0128193311393261
"1453",0.0139604145660996
"1454",0.0139604145660996
"1455",0.0151265794411302
"1456",0.0151265794411302
"1457",0.0139604145660996
"1458",0.0133842909708619
"1459",0.0129579622298479
"1460",0.0151265794411302
"1461",0.0129579622298479
"1462",0.0129579622298479
"1463",0.0128193311393261
"1464",0.0129579622298479
"1465",0.0134402830153704
"1466",0.0134402830153704
"1467",0.0151265794411302
"1468",0.0151265794411302
"1469",0.0151265794411302
"1470",0.0135361459106207
"1471",0.0135361459106207
"1472",0.0135361459106207
"1473",0.0135361459106207
"1474",0.0139604145660996
"1475",0.0145463356748223
"1476",0.0145463356748223
"1477",0.0139604145660996
"1478",0.0135083114728332
"1479",0.0129579622298479
"1480",0.0151265794411302
"1481",0.0148183973506093
"1482",0.0148183973506093
"1483",0.0129579622298479
"1484",0.0128193311393261
"1485",0.0128193311393261
"1486",0.0159308165311813
"1487",0.0159308165311813
"1488",0.0152473086491227
"1489",0.0152473086491227
"1490",0.014838027767837
"1491",0.0135736474767327
"1492",0.0152473086491227
"1493",0.0152473086491227
"1494",0.0152473086491227
"1495",0.013381602242589
"1496",0.013381602242589
"1497",0.0152473086491227
"1498",0.013381602242589
"1499",0.0135736474767327
"1500",0.0135736474767327
"1501",0.0135736474767327
"1502",0.0145630436018109
"1503",0.0135736474767327
"1504",0.0128826387226582
"1505",0.0152473086491227
"1506",0.0152473086491227
"1507",0.0152473086491227
"1508",0.0152473086491227
"1509",0.0152473086491227
"1510",0.0152473086491227
"1511",0.0138610266149044
"1512",0.0141729461029172
"1513",0.0152473086491227
"1514",0.0152473086491227
"1515",0.0152473086491227
"1516",0.0152473086491227
"1517",0.0151160601526499
"1518",0.0151160601526499
"1519",0.0139475371688604
"1520",0.0151160601526499
"1521",0.0151160601526499
"1522",0.0151160601526499
"1523",0.0151160601526499
"1524",0.0126529261469841
"1525",0.0140262227505445
"1526",0.0139475371688604
"1527",0.0139475371688604
"1528",0.0139475371688604
"1529",0.0139475371688604
"1530",0.0160501226782799
"1531",0.0160501226782799
"1532",0.0151160601526499
"1533",0.0151160601526499
"1534",0.0145949786528945
"1535",0.0151160601526499
"1536",0.0151160601526499
"1537",0.0139475371688604
"1538",0.0139475371688604
"1539",0.0139475371688604
"1540",0.0139475371688604
"1541",0.0160501226782799
"1542",0.0145949786528945
"1543",0.0160501226782799
"1544",0.0160501226782799
"1545",0.0160501226782799
"1546",0.0139475371688604
"1547",0.0160501226782799
"1548",0.0160501226782799
"1549",0.0139475371688604
"1550",0.0160501226782799
"1551",0.0160501226782799
"1552",0.0145949786528945
"1553",0.0160501226782799
"1554",0.0160501226782799
"1555",0.0160501226782799
"1556",0.0160501226782799
"1557",0.0160501226782799
"1558",0.0160501226782799
"1559",0.0130866505205631
"1560",0.0158166103065014
"1561",0.0125867193564773
"1562",0.0158166103065014
"1563",0.0140078328549862
"1564",0.0125867193564773
"1565",0.0140078328549862
"1566",0.0140078328549862
"1567",0.0158166103065014
"1568",0.0158166103065014
"1569",0.0161404460668564
"1570",0.0161404460668564
"1571",0.0140078328549862
"1572",0.0137550150975585
"1573",0.0144522683694959
"1574",0.0144522683694959
"1575",0.0158166103065014
"1576",0.0158166103065014
"1577",0.0158166103065014
"1578",0.0137550150975585
"1579",0.0158166103065014
"1580",0.0144522683694959
"1581",0.0140078328549862
"1582",0.0161404460668564
"1583",0.0161404460668564
"1584",0.0144522683694959
"1585",0.0144522683694959
"1586",0.0144522683694959
"1587",0.0144522683694959
"1588",0.0144522683694959
"1589",0.0144522683694959
"1590",0.0137803638353944
"1591",0.0142394099384546
"1592",0.0134777463972569
"1593",0.0142394099384546
"1594",0.0142394099384546
"1595",0.0146196587011218
"1596",0.0142394099384546
"1597",0.0134777463972569
"1598",0.0142394099384546
"1599",0.0135660925880075
"1600",0.0136310923844576
"1601",0.0146196587011218
"1602",0.0139600103721023
"1603",0.0136310923844576
"1604",0.0146196587011218
"1605",0.0136310923844576
"1606",0.0146196587011218
"1607",0.0136310923844576
"1608",0.0151406209915876
"1609",0.0146196587011218
"1610",0.0151406209915876
"1611",0.0136310923844576
"1612",0.0146196587011218
"1613",0.0151406209915876
"1614",0.0151406209915876
"1615",0.0146196587011218
"1616",0.0146196587011218
"1617",0.0146196587011218
"1618",0.0139600103721023
"1619",0.0151406209915876
"1620",0.0151406209915876
"1621",0.0151406209915876
"1622",0.0151406209915876
"1623",0.0151406209915876
"1624",0.0151406209915876
"1625",0.0151406209915876
"1626",0.0151406209915876
"1627",0.0151406209915876
"1628",0.0135660925880075
"1629",0.0151406209915876
"1630",0.0138672031462193
"1631",0.0140707036480308
"1632",0.0145919201895595
"1633",0.0150048481300473
"1634",0.0140707036480308
"1635",0.0140707036480308
"1636",0.0150048481300473
"1637",0.0138576189056039
"1638",0.0145919201895595
"1639",0.0145919201895595
"1640",0.014805874787271
"1641",0.014805874787271
"1642",0.014805874787271
"1643",0.014805874787271
"1644",0.014805874787271
"1645",0.014805874787271
"1646",0.014805874787271
"1647",0.014805874787271
"1648",0.0132020357996225
"1649",0.0150048481300473
"1650",0.0150048481300473
"1651",0.0132020357996225
"1652",0.0150048481300473
"1653",0.0150048481300473
"1654",0.0135475089773536
"1655",0.014805874787271
"1656",0.014805874787271
"1657",0.014805874787271
"1658",0.0150048481300473
"1659",0.014805874787271
"1660",0.014805874787271
"1661",0.0150048481300473
"1662",0.0150048481300473
"1663",0.0150048481300473
"1664",0.0150048481300473
"1665",0.014805874787271
"1666",0.014805874787271
"1667",0.014805874787271
"1668",0.0150048481300473
"1669",0.0150048481300473
"1670",0.014805874787271
"1671",0.0135475089773536
"1672",0.0135475089773536
"1673",0.014805874787271
"1674",0.014805874787271
"1675",0.014805874787271
"1676",0.014805874787271
"1677",0.014805874787271
"1678",0.014805874787271
"1679",0.014805874787271
"1680",0.014805874787271
"1681",0.014805874787271
"1682",0.0150048481300473
"1683",0.014805874787271
"1684",0.0150048481300473
"1685",0.0150048481300473
"1686",0.0150048481300473
"1687",0.0150048481300473
"1688",0.0150048481300473
"1689",0.0150048481300473
"1690",0.0139808366075158
"1691",0.0150048481300473
"1692",0.0150048481300473
"1693",0.0150048481300473
"1694",0.0135475089773536
"1695",0.0150048481300473
"1696",0.0150048481300473
"1697",0.0135475089773536
"1698",0.0150048481300473
"1699",0.0140707036480308
"1700",0.0150749441236258
"1701",0.0150749441236258
"1702",0.0150749441236258
"1703",0.0150749441236258
"1704",0.0150749441236258
"1705",0.0140707036480308
"1706",0.0150749441236258
"1707",0.0150749441236258
"1708",0.0139808366075158
"1709",0.0150749441236258
"1710",0.0150749441236258
"1711",0.014805874787271
"1712",0.0150749441236258
"1713",0.0150749441236258
"1714",0.0150749441236258
"1715",0.0149337463080883
"1716",0.0150749441236258
"1717",0.0150749441236258
"1718",0.0150749441236258
"1719",0.0150749441236258
"1720",0.0150749441236258
"1721",0.0150749441236258
"1722",0.0150749441236258
"1723",0.0150749441236258
"1724",0.0150749441236258
"1725",0.0150749441236258
"1726",0.0150749441236258
"1727",0.0150749441236258
"1728",0.0137488897889853
"1729",0.0150749441236258
"1730",0.0150749441236258
"1731",0.0150749441236258
"1732",0.0140707036480308
"1733",0.0150749441236258
"1734",0.0150749441236258
"1735",0.0137488897889853
"1736",0.0150749441236258
"1737",0.0150749441236258
"1738",0.0150749441236258
"1739",0.0135475089773536
"1740",0.0149337463080883
"1741",0.0150749441236258
"1742",0.0141455205157399
"1743",0.0141455205157399
"1744",0.0147246867418289
"1745",0.0147246867418289
"1746",0.0139133539050817
"1747",0.0147246867418289
"1748",0.0147246867418289
"1749",0.0147246867418289
"1750",0.0147246867418289
"1751",0.0147246867418289
"1752",0.0147246867418289
"1753",0.0147246867418289
"1754",0.0147246867418289
"1755",0.014876083470881
"1756",0.0147246867418289
"1757",0.0134851532056928
"1758",0.0147246867418289
"1759",0.0147246867418289
"1760",0.0147246867418289
"1761",0.0147246867418289
"1762",0.0147246867418289
"1763",0.0141455205157399
"1764",0.0141455205157399
"1765",0.0133186839520931
"1766",0.0147246867418289
"1767",0.0147246867418289
"1768",0.0147246867418289
"1769",0.0134851532056928
"1770",0.0146720530465245
"1771",0.014876083470881
"1772",0.0146720530465245
"1773",0.0146720530465245
"1774",0.0133186839520931
"1775",0.0147246867418289
"1776",0.0138194961473346
"1777",0.0146720530465245
"1778",0.0146720530465245
"1779",0.0138450125232339
"1780",0.0141455205157399
